0.21232936	-0.19953544	-0.24846779	-0.11888181	-0.2162608	-0.23971105	-0.1943793	-0.09083406	0.26949954	-0.1560654	0.17497419	-0.20529038	-0.26718372	-0.22462302	-0.13990471	-0.19041637
0.1716743	-0.17905761	-0.18805125	-0.1689726	-0.16030888	-0.21805537	-0.22477704	-0.22877392	0.19393001	-0.17799337	0.2393517	-0.19038758	-0.2459849	-0.25431904	-0.17664517	-0.22828196
-0.23192242	0.24183464	0.2708906	0.14325066	0.24797799	0.2303975	0.20456919	0.13625237	-0.27614036	0.20210706	-0.21781766	0.16687965	0.27957857	0.2633752	0.20884506	0.17671601
0.066858575	-0.057981372	-0.10042573	-0.1140327	-0.087227345	-0.044409394	-0.039274774	-0.120839685	0.03795077	-0.06579685	0.061809167	0.00029863714	-0.07589255	-0.10712366	-0.09014555	-0.053640462
0.35734677	-0.41528848	-0.36527717	-0.33072063	-0.3803547	-0.35998398	-0.3257033	-0.39200658	0.3869953	-0.37035376	0.41560498	-0.39294907	-0.417327	-0.38928044	-0.367206	-0.3339507
0.44787008	-0.46591303	-0.45195365	-0.4116577	-0.42760488	-0.42289093	-0.41813186	-0.4618862	0.4292462	-0.4745824	0.4753833	-0.38656512	-0.44989997	-0.3994092	-0.41035345	-0.42423725
0.09369941	-0.15888792	-0.13730817	-0.14438148	-0.14137919	-0.17877261	-0.105739065	-0.16241731	0.16266234	-0.18557975	0.18641825	-0.13444626	-0.19578622	-0.18046138	-0.14817363	-0.14638191
0.45929706	-0.47535792	-0.5021509	-0.44161603	-0.48067927	-0.48590973	-0.5225354	-0.46162432	0.50651795	-0.49418876	0.5029627	-0.4695242	-0.5390928	-0.45552903	-0.454199	-0.4894509
-0.23112404	0.38573927	0.35725817	0.07274894	0.3122623	0.32287115	0.31713578	0.12187969	-0.38012457	0.28646925	-0.3581212	0.2784717	0.32399923	0.37831384	0.33294383	0.24614821
0.22730996	-0.18476695	-0.17540716	-0.25681278	-0.21151891	-0.15890956	-0.21172613	-0.17341939	0.15102749	-0.16870812	0.21253388	-0.10674733	-0.20248307	-0.1993258	-0.12878266	-0.23154217
0.28245774	-0.34654677	-0.25189713	-0.2456233	-0.25224093	-0.24588227	-0.23889685	-0.2629173	0.25262603	-0.27036804	0.25826627	-0.23258774	-0.31991166	-0.28953874	-0.27393955	-0.27598
0.44986004	-0.5239581	-0.46805403	-0.39227518	-0.40507907	-0.45124182	-0.44894013	-0.44106796	0.43625546	-0.41622612	0.45762524	-0.41483554	-0.47825888	-0.4372339	-0.40510198	-0.43037793
-0.17257695	0.3367176	0.39276046	0.05750208	0.2619896	0.25329372	0.2582689	0.04868573	-0.3743661	0.29638278	-0.3893335	0.30404407	0.4209109	0.33107653	0.25379977	0.2887516
-0.43530312	0.4577257	0.45734397	0.3444761	0.3947378	0.3976683	0.45960453	0.39368975	-0.44936496	0.40593234	-0.42586565	0.4169084	0.42530575	0.3774723	0.4541053	0.43073118
0.01105289	-0.040263526	0.009910581	0.007319826	-0.051856555	-0.040854115	-0.02507036	-0.0034820603	0.019148903	-0.05835922	0.044283103	-0.026250718	-0.07526639	0.029511113	0.028841706	-0.0023149068
-0.25242537	0.30618623	0.28547457	0.15007529	0.31519604	0.3129636	0.24075253	0.20975882	-0.3456031	0.27387023	-0.28875297	0.28152323	0.3326221	0.25444815	0.30940518	0.31518328
-0.03525616	0.044874925	0.101874575	-0.0330793	-0.00013955538	0.048672687	0.0342123	0.013785303	-0.03432974	-0.008733115	-0.03635967	0.03531823	0.00016238651	0.04053181	0.02591666	0.03561803
-0.1640316	0.26910073	0.24954095	0.01725017	0.12423562	0.21109653	0.16707215	0.041180857	-0.2208463	0.15365715	-0.2437667	0.1330813	0.3086493	0.15473102	0.21634157	0.15760459
-0.33425084	0.48946127	0.49591553	0.10447666	0.35689518	0.38887393	0.33797982	0.18976454	-0.3978444	0.3649602	-0.5070186	0.4256662	0.48584804	0.4272945	0.35946694	0.37551138
-0.0005852215	0.07739346	0.023218976	-0.05739639	0.029870044	0.039686453	0.016709095	-0.056938466	-0.08918189	0.07955184	-0.06544167	0.039991934	0.007990414	0.022012098	0.058500167	0.007818227
0.039374247	-0.07710797	-0.099772364	-0.03393482	-0.11690273	-0.08322004	-0.12746225	-0.07939937	0.041831195	-0.105344206	0.09431789	-0.07744765	-0.07473169	-0.09424446	-0.05936198	-0.09773216
-0.30981126	0.30435783	0.34957698	0.26789284	0.3028515	0.34231976	0.36216876	0.25976378	-0.3391774	0.30984738	-0.36078456	0.3473608	0.31823	0.2926911	0.29440114	0.29935613
0.12404566	-0.14685765	-0.068705864	-0.14046203	-0.14436138	-0.09957216	-0.07208248	-0.1258425	0.07144668	-0.14116965	0.09383266	-0.11412534	-0.09593081	-0.12708373	-0.0847591	-0.08305999
-0.011437207	0.042700443	-0.020401537	-0.051783163	0.026034165	-0.034019675	0.011284982	-0.085577615	-0.06231469	-0.035150122	-0.046544973	-0.0068007396	0.024832679	0.0066999434	0.066499375	0.038672257
0.0031599477	0.053718947	-0.022048905	-0.024231482	-0.029037151	-0.009509419	0.013827872	-0.10541601	0.0018670628	-0.032357138	-0.057685714	0.0053058406	0.053387456	-0.01660265	0.05050506	-0.017567195
0.29060826	-0.23899381	-0.2309223	-0.29599157	-0.2882109	-0.28187847	-0.19127864	-0.28772327	0.22360581	-0.2143903	0.29410663	-0.2580934	-0.27018818	-0.2857313	-0.19575281	-0.27064058
-0.31665906	0.35160142	0.34595612	0.31102303	0.28111368	0.33882093	0.3355746	0.35293078	-0.31419855	0.2960207	-0.28225178	0.3659055	0.38145804	0.3470941	0.30096075	0.29925138
0.32547995	-0.3006116	-0.2605139	-0.32630897	-0.26218134	-0.30971014	-0.3021987	-0.24289018	0.31039277	-0.31060869	0.29832718	-0.23126204	-0.3336103	-0.29549438	-0.30404857	-0.24875009
0.3944951	-0.43547377	-0.3767206	-0.36981347	-0.40288675	-0.3601177	-0.38617927	-0.30752045	0.37932676	-0.38975522	0.4803641	-0.35108885	-0.41761768	-0.36314481	-0.38137966	-0.4074563
0.27073455	-0.29562342	-0.2860194	-0.27629268	-0.30146065	-0.26724026	-0.3214964	-0.27514997	0.29223	-0.2510526	0.25604585	-0.2819167	-0.31515196	-0.27783334	-0.3171719	-0.33274373
-0.20687282	0.26469517	0.23188359	0.098513536	0.18458155	0.17988114	0.15622328	0.15731747	-0.260534	0.17945105	-0.29900363	0.17353863	0.25221708	0.21292746	0.2049964	0.1774557
0.4137086	-0.40479133	-0.33105105	-0.4013102	-0.33639145	-0.43068892	-0.39960897	-0.37910214	0.3364416	-0.362164	0.41515902	-0.39369285	-0.38704118	-0.38017863	-0.36533177	-0.3634171
0.117158644	-0.19965862	-0.12666689	-0.17904069	-0.1309486	-0.20703405	-0.19655548	-0.11447725	0.14596899	-0.18318196	0.12683864	-0.16621146	-0.14728348	-0.19468707	-0.15242852	-0.1871971
0.44622517	-0.4512072	-0.42223758	-0.44935873	-0.3840877	-0.46282005	-0.3805317	-0.39976043	0.46573535	-0.37199208	0.39623237	-0.42938408	-0.42691576	-0.40287623	-0.4423413	-0.44823375
0.22065608	-0.2105307	-0.18932846	-0.27111712	-0.2441061	-0.17084211	-0.22369821	-0.23889872	0.16458443	-0.14409898	0.20022511	-0.14373317	-0.22345264	-0.20724149	-0.21275036	-0.24128708
-0.2802456	0.3415946	0.286375	0.16278858	0.28328568	0.32739818	0.3025	0.19293523	-0.28196585	0.3039849	-0.32710505	0.2741405	0.34687132	0.2978494	0.30606654	0.29427403
-0.076957665	0.0735215	0.07105334	0.06618416	0.060124326	0.03667532	0.051255964	0.02258699	-0.05794685	0.124542035	-0.099846855	0.094824456	0.07329881	0.08851064	0.08102819	0.10307708
-0.17208932	0.15530945	0.18675552	0.11029221	0.14065427	0.15686038	0.16133246	0.102357775	-0.16674358	0.19508518	-0.13486193	0.1762392	0.17729314	0.16532494	0.115237966	0.11075278
-0.22944887	0.22291632	0.25428942	0.1620479	0.23836885	0.23079386	0.19079094	0.18554156	-0.2453241	0.1899753	-0.19401756	0.23277229	0.22344358	0.20832801	0.18747039	0.18702053
0.36573568	-0.4086575	-0.35057074	-0.34484205	-0.3388216	-0.38456827	-0.418667	-0.37005535	0.35452488	-0.43021548	0.42651144	-0.33131227	-0.44488156	-0.34239745	-0.40616107	-0.39597923
-0.2814527	0.3596631	0.334693	0.18512973	0.22201875	0.29603517	0.26644275	0.1254914	-0.28302062	0.30405188	-0.30093443	0.25346434	0.39470577	0.30947825	0.26836184	0.26562083
0.14078337	-0.1645751	-0.09900869	-0.17082918	-0.14644484	-0.13718641	-0.16122809	-0.13307701	0.12120866	-0.14422888	0.1617375	-0.12440257	-0.09706365	-0.14296915	-0.15872267	-0.13699132
0.059216525	-0.13187906	-0.056372248	-0.10230632	-0.072875984	-0.11910044	-0.0992253	-0.12222927	0.12040435	-0.13286966	0.07011463	-0.08773008	-0.14544031	-0.14893046	-0.054646917	-0.121209405
-0.4535554	0.44688666	0.5048148	0.36772722	0.47471443	0.45297697	0.42222396	0.43780023	-0.4508656	0.43785438	-0.49139953	0.47627562	0.48210892	0.4595561	0.46360496	0.43347552
-0.2134165	0.23354366	0.19267607	0.18190886	0.21533479	0.19655013	0.18999577	0.22196274	-0.20874007	0.23508222	-0.20555975	0.1978853	0.18512708	0.22089705	0.23334019	0.24466418
0.12392126	-0.1508422	-0.1914279	-0.16938053	-0.1660273	-0.21348849	-0.19083045	-0.1293557	0.2168138	-0.22606511	0.15600123	-0.1531241	-0.20245816	-0.2181086	-0.18703823	-0.17315078
-0.04601365	0.05189363	0.04061488	-0.166136	-0.0061227134	0.02701385	0.037431337	-0.16587205	-0.09920082	0.0009960736	-0.09920172	0.07413608	0.063337676	0.055832062	0.09534149	-0.0083795
-0.05189672	0.13217832	0.17058493	-0.08993603	0.12841952	0.14202373	0.10077815	-0.04781582	-0.092024595	0.0904179	-0.13228813	0.13822764	0.106638394	0.06309567	0.13134487	0.122725025
-0.05535038	0.04784069	0.112284385	-0.048637018	0.021011626	0.035278276	0.00880323	-0.03739878	-0.03675051	0.087080866	-0.077600114	0.03728076	0.028033685	0.054782853	0.03133524	0.05462619
-0.18452191	0.26078773	0.21742423	-0.0272089	0.15270042	0.1938822	0.21977566	-0.05140577	-0.22714256	0.17642984	-0.2456872	0.19807005	0.30249587	0.22691658	0.19968748	0.16138592
-0.112309076	0.18507625	0.15010215	0.09273944	0.20453975	0.17788142	0.19686939	0.075537354	-0.14993814	0.19474442	-0.1513005	0.18338342	0.23429917	0.15093662	0.13720757	0.14465618
0.40576026	-0.4319471	-0.46637064	-0.42908773	-0.40534177	-0.37258464	-0.3726816	-0.40837052	0.42056474	-0.4595653	0.477765	-0.37466094	-0.47864527	-0.422522	-0.43102673	-0.4233585
0.3161208	-0.31947246	-0.25725284	-0.26314312	-0.23618667	-0.23837799	-0.2625617	-0.30065274	0.27967066	-0.2629233	0.27991754	-0.21600439	-0.2321284	-0.31443062	-0.23440361	-0.29235947
0.27994245	-0.21985963	-0.19151738	-0.24978468	-0.18664448	-0.27334115	-0.25176698	-0.28172112	0.20149665	-0.22803485	0.27252817	-0.20852394	-0.26339623	-0.25569272	-0.20805007	-0.18641682
0.24713454	-0.23447323	-0.255541	-0.32010302	-0.31737563	-0.29532847	-0.26773113	-0.34461683	0.2848094	-0.23809211	0.27399057	-0.2595295	-0.31091866	-0.2635447	-0.23729432	-0.28037974
0.0068258136	0.0067401626	0.09682854	-0.081762314	0.044748075	0.08298218	0.08373177	-0.021774486	-0.061125316	0.008864626	-0.07868445	0.06623676	0.08344913	0.008160531	0.032046244	-0.022331987
-0.05254106	0.07691336	0.08416208	0.064280875	0.020227483	0.029959943	0.06324539	0.042027086	-0.02468376	0.09364815	-0.0810437	-0.0040874835	0.06185445	0.0252915	0.050788775	-0.002984539
0.14395066	-0.12102384	-0.08816247	-0.15887317	-0.12942359	-0.15799403	-0.10028526	-0.089446515	0.106429785	-0.14284554	0.14585464	-0.1511397	-0.09543835	-0.10278991	-0.096352346	-0.109179035
0.016330259	-0.08255222	-0.0062207663	-0.052564938	-0.025518427	-0.06282577	-0.018968483	-0.046377167	0.047826637	-0.001596201	0.018076552	-0.07897847	-0.07423427	-0.07555709	-0.045912646	-0.05597355
0.23371263	-0.1584593	-0.2348609	-0.18332185	-0.21390863	-0.18577553	-0.18910424	-0.1583719	0.16047879	-0.14815584	0.19829328	-0.18853751	-0.15830562	-0.155658	-0.20691645	-0.17990193
-0.37510842	0.40824354	0.46198136	0.31941545	0.40886492	0.41214713	0.42788625	0.2966987	-0.40822572	0.4311026	-0.4781968	0.35708332	0.40969357	0.37127686	0.39339164	0.41273203
0.19061506	-0.20810777	-0.11264573	-0.157515	-0.10401588	-0.0990392	-0.1000453	-0.11790076	0.17157471	-0.12273932	0.10921269	-0.11511535	-0.21037064	-0.13157673	-0.18426202	-0.10536261
0.12661605	-0.15275809	-0.12706321	-0.085375965	-0.13258138	-0.089787655	-0.09272101	-0.15852599	0.09565754	-0.12260559	0.15693873	-0.059519578	-0.14227931	-0.15321042	-0.07442709	-0.10626529
-0.11822413	0.25025862	0.24273409	0.021771587	0.16472393	0.1980306	0.20711677	0.115531795	-0.17244706	0.18981925	-0.1731443	0.23090214	0.2597936	0.15407556	0.2434505	0.1662135
0.17305388	-0.105990715	-0.15846029	-0.1250038	-0.16049203	-0.17349705	-0.12193903	-0.11103742	0.1379098	-0.1359542	0.10418001	-0.14720657	-0.12615854	-0.1492483	-0.1164495	-0.112312175
0.40759817	-0.51205987	-0.52919376	-0.46522254	-0.43316174	-0.5008485	-0.4230553	-0.4167392	0.50588614	-0.45784926	0.4610254	-0.45897606	-0.49887156	-0.42918655	-0.46330076	-0.51181495
-0.22927462	0.25516587	0.21914513	0.12671039	0.21122256	0.23723513	0.27250248	0.21187352	-0.21088783	0.19421884	-0.2385738	0.27299404	0.2816808	0.2510688	0.27526253	0.25682247
-0.2628695	0.40070212	0.45506263	0.058049988	0.32842216	0.36144686	0.36392143	0.12829868	-0.42062417	0.33610818	-0.39645997	0.38457182	0.4091711	0.35158926	0.40851134	0.32110554
0.02329182	-0.030258141	-0.05939678	-0.047537573	-0.03379809	-0.006842372	-0.057048466	-0.020227645	0.010652204	-0.05561297	0.035271678	0.020897834	-0.06171249	0.0013405412	-0.013202786	-0.07348977
-0.30699307	0.28642088	0.2810187	0.18670471	0.24282758	0.2809689	0.27307472	0.24131376	-0.31099907	0.2719388	-0.3220688	0.2629857	0.28378218	0.31070855	0.2718578	0.330158
0.19054909	-0.16980028	-0.145986	-0.17044671	-0.1821155	-0.16082713	-0.14945939	-0.16440491	0.14657529	-0.18092857	0.1895715	-0.19062024	-0.14139427	-0.13143514	-0.18493918	-0.119745076
0.22534987	-0.29546794	-0.29099026	-0.27722394	-0.2717809	-0.24865568	-0.24620448	-0.22535296	0.2778644	-0.24517561	0.28239843	-0.2561538	-0.23794267	-0.27815852	-0.27204236	-0.25192034
0.30341426	-0.28754902	-0.3422543	-0.32540742	-0.2942384	-0.34478587	-0.31984782	-0.29483834	0.36601585	-0.32088298	0.29265755	-0.33772025	-0.3318793	-0.28831065	-0.2545586	-0.3438597
-0.12794603	0.20288435	0.15968171	-0.029776746	0.17206334	0.16163896	0.16378853	0.06275169	-0.17838767	0.15465334	-0.2224061	0.18466704	0.24296826	0.2208489	0.20140742	0.20311552
0.14723982	-0.1520266	-0.19030435	-0.13292207	-0.11725393	-0.14812402	-0.13101777	-0.14620262	0.10828268	-0.16269773	0.15124893	-0.090576954	-0.15372315	-0.15329432	-0.0881265	-0.09728674
-0.26065525	0.31144398	0.31244826	0.15352052	0.28560403	0.28659278	0.27453142	0.16116063	-0.24500561	0.29133004	-0.26635215	0.2188105	0.27953997	0.29983672	0.25134614	0.25574276
0.30783796	-0.33546805	-0.3438601	-0.27992225	-0.3682954	-0.29305652	-0.27577043	-0.28733328	0.31096616	-0.36048368	0.37597102	-0.3238402	-0.394715	-0.3588078	-0.2840641	-0.28499317
-0.20786718	0.25183025	0.2264624	0.14063756	0.24279433	0.29013202	0.24070592	0.13228516	-0.24194762	0.25028265	-0.28141868	0.27260393	0.28975734	0.24599831	0.25179642	0.18965279
-0.22100034	0.2380772	0.276153	0.1361483	0.16160169	0.20900235	0.26027003	0.09399714	-0.26391482	0.23559202	-0.22583425	0.18508925	0.3079292	0.19756752	0.21680547	0.24061203
0.121820845	-0.056218307	-0.048019342	-0.10602777	-0.1023953	-0.06117881	-0.12688132	-0.112374574	0.071903646	-0.08808681	0.06587358	-0.104519784	-0.04599099	-0.047806952	-0.075445525	-0.13201255
0.22514018	-0.2799693	-0.20034166	-0.23713219	-0.2537286	-0.19982201	-0.21407443	-0.15970002	0.26248497	-0.19547002	0.20716871	-0.17837013	-0.26643267	-0.20878592	-0.24425033	-0.24278294
0.19888626	-0.25343004	-0.2671569	-0.27349806	-0.2817684	-0.24949017	-0.18346405	-0.28917292	0.21084113	-0.2285491	0.23594658	-0.24090366	-0.2695933	-0.27816185	-0.18309289	-0.19857906
-0.19653758	0.20133524	0.20120338	0.13833357	0.2294984	0.19517557	0.24981603	0.17217384	-0.26639998	0.2572268	-0.28664663	0.26020545	0.29895714	0.19681953	0.23858911	0.2123326
0.103614114	-0.08627561	-0.09998316	-0.11248189	-0.05333375	-0.11571763	-0.07494954	-0.05230139	0.11293417	-0.06106753	0.095680825	-0.102650315	-0.10120061	-0.085048616	-0.031038525	-0.083297655
-0.4643563	0.43063632	0.45988253	0.44819427	0.45232558	0.40583792	0.42309752	0.3842287	-0.49090898	0.46075505	-0.46763754	0.44846138	0.49151158	0.43291718	0.46450338	0.39937457
-0.17357635	0.26163134	0.19228433	0.09953772	0.1838316	0.17432943	0.160272	0.16646677	-0.20918271	0.19319563	-0.18744683	0.20100091	0.1828985	0.20288698	0.23407885	0.1336646
0.02342742	0.040597547	-0.027780026	-0.04794307	-0.048231628	-0.033388484	-0.026611086	-0.023952559	-0.043443907	0.03102323	-0.005150368	-0.020052698	-0.020014197	0.038742375	0.034040418	0.046754953
-0.24745862	0.30941638	0.3634234	0.21644188	0.32399145	0.32877597	0.25737652	0.16581081	-0.3264344	0.30553108	-0.3549984	0.29109287	0.36193344	0.33481348	0.279975	0.33648002
-0.40190637	0.45441765	0.51163083	0.104576275	0.42799225	0.4659406	0.47382972	0.20171966	-0.51292324	0.43922612	-0.44169393	0.4439116	0.49061945	0.42423007	0.40875435	0.36060286
0.12566394	-0.16487442	-0.10589707	-0.07243893	-0.09217182	-0.13165186	-0.104934305	-0.09475323	0.15581228	-0.1265181	0.10666844	-0.143226	-0.10529235	-0.13956372	-0.062702134	-0.1461208
0.062361907	0.025596706	-0.05504381	0.021481618	0.013082279	-0.040431183	0.011725566	-0.01666256	0.017653521	0.027567904	0.037764844	0.023673799	0.017871026	0.032727208	0.001981175	0.012186604
0.25982943	-0.24515457	-0.21858586	-0.27465197	-0.19497612	-0.21400286	-0.20433633	-0.27042565	0.16677092	-0.2651468	0.24864492	-0.18612784	-0.21727532	-0.23814897	-0.20441347	-0.22842272
-0.14039317	0.24074845	0.18172708	0.018096555	0.1418543	0.24538	0.23527905	0.07615827	-0.25974643	0.17618039	-0.18564564	0.22316815	0.20130834	0.19993182	0.24370751	0.19392975
-0.12469821	0.24846886	0.24744569	0.09279009	0.19564885	0.16809136	0.19358312	0.099311225	-0.24963798	0.24370034	-0.27531162	0.23091453	0.26503098	0.25680205	0.21080416	0.22556452
-0.06833768	0.08558995	0.11432373	-0.063689135	0.057765663	0.14668593	0.08066089	-0.072161	-0.09321814	0.061595593	-0.1670474	0.14511304	0.13022122	0.15947336	0.1388695	0.09913689
-0.05446192	0.067284524	0.038683843	0.07165593	0.007723465	0.011230212	-0.011250877	0.027785001	-0.03802661	0.07226102	-0.018013421	0.038953196	0.016759764	0.021221884	0.050682638	-0.0034417533
-0.3673372	0.37627274	0.39259103	0.19339724	0.3541531	0.3595179	0.38471362	0.19664718	-0.44426978	0.31814295	-0.42967469	0.34320956	0.4184472	0.3546582	0.32209292	0.33828047
0.41499662	-0.43238813	-0.52275705	-0.44836003	-0.45001808	-0.45245075	-0.47425848	-0.49957025	0.45859513	-0.49287266	0.48257115	-0.43325156	-0.51470023	-0.46602008	-0.44036898	-0.4782112
0.40297598	-0.3513202	-0.34372047	-0.41881007	-0.32141015	-0.38880762	-0.38229382	-0.3752691	0.32204694	-0.31784812	0.4019689	-0.36801335	-0.40618983	-0.39955837	-0.3202767	-0.33319038
-0.30407706	0.30151224	0.26382488	0.21619953	0.25541013	0.27047995	0.2323695	0.29389656	-0.23392141	0.26077566	-0.28521964	0.23233987	0.31863898	0.26431122	0.28100887	0.2921024
-0.37642133	0.48501566	0.39579657	0.25004593	0.38519806	0.4615947	0.38521472	0.33055538	-0.39391622	0.37789467	-0.4243785	0.4343411	0.4347461	0.47297096	0.37128085	0.37035835
0.07220182	-0.102090925	-0.07715732	-0.023985822	-0.05341169	-0.03562755	-0.029561412	-0.08576928	0.055120572	-0.03781179	0.07710013	-0.047875963	-0.08202919	-0.07228804	-0.039060604	-0.05463863
0.25755167	-0.25334814	-0.21926837	-0.261239	-0.28872892	-0.24889554	-0.21021026	-0.29984623	0.30560857	-0.24913293	0.23694599	-0.24620536	-0.2569507	-0.26455054	-0.27142176	-0.22537035
-0.18967418	0.22578831	0.21674159	0.10864095	0.1701072	0.14973213	0.17065208	0.103539206	-0.21135291	0.120382816	-0.16624358	0.1257717	0.2001696	0.14777197	0.108153924	0.1836673
0.21064553	-0.25011557	-0.17024814	-0.15651098	-0.16978009	-0.22940981	-0.16351074	-0.13333061	0.24562006	-0.22319819	0.18908593	-0.18068631	-0.21246096	-0.19176216	-0.20098056	-0.20212404
-0.39283308	0.44341916	0.47911283	0.3176856	0.39677486	0.42652026	0.46008438	0.3195872	-0.45184186	0.4546765	-0.43783692	0.41193485	0.5317339	0.40802252	0.43053517	0.3865686
0.21772997	-0.26157674	-0.28134504	-0.33547544	-0.22756839	-0.2434921	-0.2424108	-0.31831127	0.24173336	-0.2839407	0.29043797	-0.17665695	-0.24338299	-0.20343024	-0.2284119	-0.22226556
-0.35390562	0.39071563	0.29328927	0.32479256	0.3300536	0.35488537	0.35585755	0.37819993	-0.30778423	0.3807526	-0.38482308	0.34392324	0.39560267	0.31494856	0.29243028	0.37999645
0.18493025	-0.18669719	-0.13371354	-0.32990128	-0.15903488	-0.21901028	-0.18676488	-0.27025667	0.19945075	-0.14467573	0.18652564	-0.17307271	-0.20250472	-0.19700584	-0.12246524	-0.21302289
-0.27982816	0.3647397	0.33706987	0.1566679	0.28441378	0.30003768	0.28534088	0.11049554	-0.3378402	0.28290582	-0.3521983	0.29538572	0.31762218	0.3117336	0.2768523	0.23473439
0.07866671	-0.071035355	-0.072216325	-0.10136138	-0.15454724	-0.12413893	-0.08516162	-0.13454667	0.07572394	-0.08222638	0.14353843	-0.0867724	-0.12579882	-0.063824676	-0.110805966	-0.08752009
